1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	656	ZIP	true		UPSTREAM	21	SERVER	201	DOWNSTREAM	16	Timeline	2023-01-29 24:11:10:275
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	656	ZIP	true		UPSTREAM	20	SERVER	202	DOWNSTREAM	16	Timeline	2023-01-29 24:11:10:515
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	508	ZIP	true		UPSTREAM	20	SERVER	201	DOWNSTREAM	16	Timeline	2023-01-29 24:11:10:755
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	508	ZIP	true		UPSTREAM	21	SERVER	201	DOWNSTREAM	15	Timeline	2023-01-29 24:11:10:994
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	506	ZIP	true		UPSTREAM	19	SERVER	202	DOWNSTREAM	17	Timeline	2023-01-29 24:11:11:232
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	508	ZIP	true		UPSTREAM	20	SERVER	201	DOWNSTREAM	17	Timeline	2023-01-29 24:11:11:472
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	825	ZIP	true		UPSTREAM	22	SERVER	302	DOWNSTREAM	15	Timeline	2023-01-29 24:11:11:713
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	821	ZIP	true		UPSTREAM	20	SERVER	301	DOWNSTREAM	16	Timeline	2023-01-29 24:11:12:053
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	825	ZIP	true		UPSTREAM	21	SERVER	301	DOWNSTREAM	20	Timeline	2023-01-29 24:11:12:390
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	820	ZIP	true		UPSTREAM	20	SERVER	302	DOWNSTREAM	16	Timeline	2023-01-29 24:11:12:734
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	825	ZIP	true		UPSTREAM	19	SERVER	302	DOWNSTREAM	17	Timeline	2023-01-29 24:11:13:072
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	820	ZIP	true		UPSTREAM	20	SERVER	301	DOWNSTREAM	17	Timeline	2023-01-29 24:11:13:412
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	826	ZIP	true		UPSTREAM	20	SERVER	302	DOWNSTREAM	16	Timeline	2023-01-29 24:11:13:754
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	825	ZIP	true		UPSTREAM	19	SERVER	301	DOWNSTREAM	18	Timeline	2023-01-29 24:11:14:092
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	825	ZIP	true		UPSTREAM	19	SERVER	302	DOWNSTREAM	17	Timeline	2023-01-29 24:11:14:431
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	671	ZIP	true		UPSTREAM	20	SERVER	301	DOWNSTREAM	16	Timeline	2023-01-29 24:11:14:770
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1469	ZIP	true		UPSTREAM	20	SERVER	402	DOWNSTREAM	18	Timeline	2023-01-29 24:11:15:107
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1002	ZIP	true		UPSTREAM	21	SERVER	401	DOWNSTREAM	16	Timeline	2023-01-29 24:11:15:549
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1311	ZIP	true		UPSTREAM	20	SERVER	401	DOWNSTREAM	17	Timeline	2023-01-29 24:11:15:989
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1160	ZIP	true		UPSTREAM	20	SERVER	401	DOWNSTREAM	17	Timeline	2023-01-29 24:11:16:429
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1157	ZIP	true		UPSTREAM	20	SERVER	401	DOWNSTREAM	17	Timeline	2023-01-29 24:11:16:869
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1316	ZIP	true		UPSTREAM	21	SERVER	401	DOWNSTREAM	17	Timeline	2023-01-29 24:11:17:309
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1311	ZIP	true		UPSTREAM	19	SERVER	402	DOWNSTREAM	16	Timeline	2023-01-29 24:11:17:750
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1315	ZIP	true		UPSTREAM	20	SERVER	401	DOWNSTREAM	17	Timeline	2023-01-29 24:11:18:188
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1625	ZIP	true		UPSTREAM	19	SERVER	402	DOWNSTREAM	16	Timeline	2023-01-29 24:11:18:628
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1470	ZIP	true		UPSTREAM	20	SERVER	402	DOWNSTREAM	18	Timeline	2023-01-29 24:11:19:066
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1674	ZIP	true		UPSTREAM	20	SERVER	501	DOWNSTREAM	18	Timeline	2023-01-29 24:11:19:509
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1670	ZIP	true		UPSTREAM	23	SERVER	501	DOWNSTREAM	18	Timeline	2023-01-29 24:11:20:051
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1669	ZIP	true		UPSTREAM	21	SERVER	501	DOWNSTREAM	16	Timeline	2023-01-29 24:11:20:596
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1512	ZIP	true		UPSTREAM	18	SERVER	502	DOWNSTREAM	18	Timeline	2023-01-29 24:11:21:135
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1515	ZIP	true		UPSTREAM	20	SERVER	501	DOWNSTREAM	17	Timeline	2023-01-29 24:11:21:676
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1676	ZIP	true		UPSTREAM	20	SERVER	501	DOWNSTREAM	19	Timeline	2023-01-29 24:11:22:214
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1672	ZIP	true		UPSTREAM	20	SERVER	501	DOWNSTREAM	17	Timeline	2023-01-29 24:11:22:756
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1676	ZIP	true		UPSTREAM	19	SERVER	502	DOWNSTREAM	18	Timeline	2023-01-29 24:11:23:295
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1672	ZIP	true		UPSTREAM	20	SERVER	501	DOWNSTREAM	17	Timeline	2023-01-29 24:11:23:837
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1676	ZIP	true		UPSTREAM	21	SERVER	501	DOWNSTREAM	18	Timeline	2023-01-29 24:11:24:378
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1765	ZIP	true		UPSTREAM	21	SERVER	601	DOWNSTREAM	18	Timeline	2023-01-29 24:11:24:921
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1771	ZIP	true		UPSTREAM	20	SERVER	601	DOWNSTREAM	19	Timeline	2023-01-29 24:11:25:564
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1762	ZIP	true		UPSTREAM	20	SERVER	601	DOWNSTREAM	19	Timeline	2023-01-29 24:11:26:205
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1770	ZIP	true		UPSTREAM	22	SERVER	602	DOWNSTREAM	16	Timeline	2023-01-29 24:11:26:848
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1772	ZIP	true		UPSTREAM	21	SERVER	601	DOWNSTREAM	16	Timeline	2023-01-29 24:11:27:490
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1775	ZIP	true		UPSTREAM	20	SERVER	601	DOWNSTREAM	17	Timeline	2023-01-29 24:11:28:129
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1762	ZIP	true		UPSTREAM	23	SERVER	601	DOWNSTREAM	17	Timeline	2023-01-29 24:11:28:770
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1768	ZIP	true		UPSTREAM	20	SERVER	602	DOWNSTREAM	17	Timeline	2023-01-29 24:11:29:412
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1775	ZIP	true		UPSTREAM	20	SERVER	601	DOWNSTREAM	18	Timeline	2023-01-29 24:11:30:054
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1768	ZIP	true		UPSTREAM	21	SERVER	601	DOWNSTREAM	19	Timeline	2023-01-29 24:11:30:696
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1948	ZIP	true		UPSTREAM	21	SERVER	702	DOWNSTREAM	17	Timeline	2023-01-29 24:11:31:341
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1951	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	17	Timeline	2023-01-29 24:11:32:083
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1947	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	17	Timeline	2023-01-29 24:11:32:825
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1949	ZIP	true		UPSTREAM	21	SERVER	702	DOWNSTREAM	18	Timeline	2023-01-29 24:11:33:567
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1948	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	18	Timeline	2023-01-29 24:11:34:308
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1944	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	17	Timeline	2023-01-29 24:11:35:051
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1945	ZIP	true		UPSTREAM	21	SERVER	703	DOWNSTREAM	17	Timeline	2023-01-29 24:11:35:793
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1950	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	19	Timeline	2023-01-29 24:11:36:538
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1949	ZIP	true		UPSTREAM	19	SERVER	702	DOWNSTREAM	18	Timeline	2023-01-29 24:11:37:280
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1950	ZIP	true		UPSTREAM	20	SERVER	702	DOWNSTREAM	18	Timeline	2023-01-29 24:11:38:022
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2290	ZIP	true		UPSTREAM	20	SERVER	805	DOWNSTREAM	19	Timeline	2023-01-29 24:11:38:766
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2292	ZIP	true		UPSTREAM	20	SERVER	805	DOWNSTREAM	20	Timeline	2023-01-29 24:11:39:614
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2293	ZIP	true		UPSTREAM	20	SERVER	806	DOWNSTREAM	16	Timeline	2023-01-29 24:11:40:463
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2295	ZIP	true		UPSTREAM	21	SERVER	805	DOWNSTREAM	17	Timeline	2023-01-29 24:11:41:306
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2289	ZIP	true		UPSTREAM	19	SERVER	805	DOWNSTREAM	17	Timeline	2023-01-29 24:11:42:151
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2290	ZIP	true		UPSTREAM	21	SERVER	808	DOWNSTREAM	18	Timeline	2023-01-29 24:11:42:999
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2292	ZIP	true		UPSTREAM	20	SERVER	805	DOWNSTREAM	17	Timeline	2023-01-29 24:11:43:851
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2283	ZIP	true		UPSTREAM	20	SERVER	805	DOWNSTREAM	18	Timeline	2023-01-29 24:11:44:698
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	20	SERVER	805	DOWNSTREAM	19	Timeline	2023-01-29 24:11:45:546
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2283	ZIP	true		UPSTREAM	22	SERVER	805	DOWNSTREAM	19	Timeline	2023-01-29 24:11:46:394
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2942	ZIP	true		UPSTREAM	21	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:47:241
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2949	ZIP	true		UPSTREAM	23	SERVER	916	DOWNSTREAM	17	Timeline	2023-01-29 24:11:48:197
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2946	ZIP	true		UPSTREAM	19	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:49:157
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2948	ZIP	true		UPSTREAM	21	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:50:120
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2945	ZIP	true		UPSTREAM	20	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:51:082
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2943	ZIP	true		UPSTREAM	21	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:52:042
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2952	ZIP	true		UPSTREAM	22	SERVER	918	DOWNSTREAM	18	Timeline	2023-01-29 24:11:53:006
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2948	ZIP	true		UPSTREAM	20	SERVER	915	DOWNSTREAM	19	Timeline	2023-01-29 24:11:53:970
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2948	ZIP	true		UPSTREAM	20	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:54:930
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2950	ZIP	true		UPSTREAM	20	SERVER	915	DOWNSTREAM	18	Timeline	2023-01-29 24:11:55:891
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4214	ZIP	true		UPSTREAM	20	SERVER	54	DOWNSTREAM	18	Timeline	2023-01-29 24:11:56:852
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4214	ZIP	true		UPSTREAM	21	SERVER	53	DOWNSTREAM	18	Timeline	2023-01-29 24:11:56:947
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	20	SERVER	41	DOWNSTREAM	19	Timeline	2023-01-29 24:11:57:044
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	21	SERVER	47	DOWNSTREAM	18	Timeline	2023-01-29 24:11:57:127
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4210	ZIP	true		UPSTREAM	25	SERVER	40	DOWNSTREAM	18	Timeline	2023-01-29 24:11:57:216
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4207	ZIP	true		UPSTREAM	20	SERVER	40	DOWNSTREAM	20	Timeline	2023-01-29 24:11:57:302
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4209	ZIP	true		UPSTREAM	19	SERVER	39	DOWNSTREAM	22	Timeline	2023-01-29 24:11:57:385
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4209	ZIP	true		UPSTREAM	20	SERVER	39	DOWNSTREAM	17	Timeline	2023-01-29 24:11:57:468
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4210	ZIP	true		UPSTREAM	21	SERVER	39	DOWNSTREAM	17	Timeline	2023-01-29 24:11:57:547
1	0	StudentProfiler	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4207	ZIP	true		UPSTREAM	20	SERVER	39	DOWNSTREAM	17	Timeline	2023-01-29 24:11:57:632
1	0	StudentProfiler	MASTER	CLOSEPROBLEM	PING	20	TARGET	P.M. Jango Fett	SIZE	96	PAYLOAD	96	ZIP	false		UPSTREAM	21	SERVER	16	DOWNSTREAM	15	Timeline	2023-01-29 24:11:57:715
1	0	StudentProfiler	MASTER	CHECKOUT	PING	20	TARGET	I.M. Obi-Wan	SIZE	42	PAYLOAD	42	ZIP	false		UPSTREAM	52	SERVER	113	DOWNSTREAM	15	Timeline	2023-01-29 24:11:57:768
