1	0	SP1	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	497	SERVER	520	DOWNSTREAM	4	Timeline	2023-02-04 21:21:14:729
1	0	SP1	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	495	SERVER	564	DOWNSTREAM	8	Timeline	2023-02-04 21:21:15:752
1	0	SP1	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	491	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:16:821
1	0	SP1	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	505	ZIP	true		UPSTREAM	497	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:17:817
1	0	SP1	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	671	ZIP	true		UPSTREAM	496	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:18:821
1	0	SP1	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1313	ZIP	true		UPSTREAM	500	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:19:824
1	0	SP1	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1518	ZIP	true		UPSTREAM	515	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:20:830
1	0	SP1	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1767	ZIP	true		UPSTREAM	-1	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:21:850
1	0	SP1	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1950	ZIP	true		UPSTREAM	-2	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 21:21:22:355
1	0	SP1	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	-1	SERVER	502	DOWNSTREAM	3	Timeline	2023-02-04 21:21:22:859
1	0	SP1	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2947	ZIP	true		UPSTREAM	-1	SERVER	504	DOWNSTREAM	3	Timeline	2023-02-04 21:21:23:365
1	0	SP1	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4212	ZIP	true		UPSTREAM	-1	SERVER	522	DOWNSTREAM	3	Timeline	2023-02-04 21:21:23:875
1	0	SP1	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Jango Fett	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	-1	SERVER	4	DOWNSTREAM	3	Timeline	2023-02-04 21:21:24:405
1	0	SP1	MASTER	CHECKOUT	PING	0	TARGET	I.M. Obi-Wan	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	-1	SERVER	9	DOWNSTREAM	3	Timeline	2023-02-04 21:21:24:414
0	21063	SP1	MASTER	EXIT
