1	0	SP6	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	-1	SERVER	537	DOWNSTREAM	3	Timeline	2023-02-04 22:31:05:478
1	0	SP6	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	1	SERVER	592	DOWNSTREAM	5	Timeline	2023-02-04 22:31:06:018
1	0	SP6	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	-1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-04 22:31:06:618
1	0	SP6	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	655	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	3	Timeline	2023-02-04 22:31:07:121
1	1	SP6	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	824	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-04 22:31:07:628
1	0	SP6	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1159	ZIP	true		UPSTREAM	0	SERVER	506	DOWNSTREAM	2	Timeline	2023-02-04 22:31:08:133
1	0	SP6	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1518	ZIP	true		UPSTREAM	8	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-04 22:31:08:643
1	0	SP6	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1764	ZIP	true		UPSTREAM	-1	SERVER	504	DOWNSTREAM	2	Timeline	2023-02-04 22:31:09:157
1	0	SP6	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1954	ZIP	true		UPSTREAM	0	SERVER	503	DOWNSTREAM	2	Timeline	2023-02-04 22:31:09:664
1	0	SP6	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2294	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	3	Timeline	2023-02-04 22:31:10:171
1	0	SP6	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2944	ZIP	true		UPSTREAM	0	SERVER	509	DOWNSTREAM	2	Timeline	2023-02-04 22:31:10:680
1	0	SP6	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4210	ZIP	true		UPSTREAM	3	SERVER	536	DOWNSTREAM	2	Timeline	2023-02-04 22:31:11:202
1	1	SP6	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	4772	SERVER	5	DOWNSTREAM	2	Timeline	2023-02-04 22:31:11:750
1	0	SP6	MASTER	CHECKOUT	PING	0	TARGET	I.M. Mace Windu	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	71	SERVER	10	DOWNSTREAM	3	Timeline	2023-02-04 22:31:16:532
0	21713	SP6	MASTER	EXIT

1	0	SP6	MASTER	CHECKIN	PING	0	TARGET	I.M. Yoda	SIZE	80	PAYLOAD	80	ZIP	false		UPSTREAM	2	SERVER	12	DOWNSTREAM	5	Timeline	2023-02-06 03:51:23:072
1	0	SP6	MASTER	OPENPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	128	PAYLOAD	128	ZIP	false		UPSTREAM	15449	SERVER	3039	DOWNSTREAM	2	Timeline	2023-02-06 03:51:23:107
1	0	SP6	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	1024	ZIP	false		UPSTREAM	0	SERVER	515	DOWNSTREAM	3	Timeline	2023-02-06 03:51:41:698
1	0	SP6	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	2048	ZIP	false		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:42:217
1	0	SP6	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	4096	ZIP	false		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:42:721
1	0	SP6	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	8192	ZIP	false		UPSTREAM	-1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:43:225
1	0	SP6	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	16384	ZIP	false		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:43:728
1	0	SP6	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	32768	ZIP	false		UPSTREAM	0	SERVER	504	DOWNSTREAM	2	Timeline	2023-02-06 03:51:44:232
1	0	SP6	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	65536	ZIP	false		UPSTREAM	0	SERVER	512	DOWNSTREAM	4	Timeline	2023-02-06 03:51:44:739
1	0	SP6	MASTER	SOLVEPROBLEM	PING	8	TARGET	Dookoo	SIZE	131072	PAYLOAD	131072	ZIP	false		UPSTREAM	0	SERVER	506	DOWNSTREAM	3	Timeline	2023-02-06 03:51:45:256
1	0	SP6	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	1	SERVER	529	DOWNSTREAM	3	Timeline	2023-02-06 03:51:45:766
1	0	SP6	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	0	SERVER	590	DOWNSTREAM	5	Timeline	2023-02-06 03:51:46:300
1	0	SP6	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:46:896
1	0	SP6	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	508	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-06 03:51:47:400
1	0	SP6	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	669	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:47:903
1	0	SP6	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1156	ZIP	true		UPSTREAM	-1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:48:407
1	0	SP6	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1673	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	2	Timeline	2023-02-06 03:51:48:910
1	0	SP6	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1768	ZIP	true		UPSTREAM	-1	SERVER	502	DOWNSTREAM	1	Timeline	2023-02-06 03:51:49:416
1	0	SP6	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1948	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:49:919
1	0	SP6	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2297	ZIP	true		UPSTREAM	0	SERVER	502	DOWNSTREAM	2	Timeline	2023-02-06 03:51:50:423
1	0	SP6	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2940	ZIP	true		UPSTREAM	0	SERVER	505	DOWNSTREAM	2	Timeline	2023-02-06 03:51:50:929
1	0	SP6	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4209	ZIP	true		UPSTREAM	0	SERVER	520	DOWNSTREAM	2	Timeline	2023-02-06 03:51:51:439
1	0	SP6	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	0	SERVER	2	DOWNSTREAM	2	Timeline	2023-02-06 03:51:51:965
1	0	SP6	MASTER	CHECKOUT	PING	0	TARGET	I.M. Yoda	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	1	SERVER	8	DOWNSTREAM	2	Timeline	2023-02-06 03:51:51:969
0	29074	SP6	MASTER	EXIT

1	0	SP6	MASTER	CHECKIN	PING	0	TARGET	I.M. Obi-Wan	SIZE	80	PAYLOAD	80	ZIP	false		UPSTREAM	99	SERVER	106	DOWNSTREAM	111	Timeline	2023-02-06 03:53:22:114
1	0	SP6	MASTER	OPENPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	128	PAYLOAD	128	ZIP	false		UPSTREAM	6629	SERVER	3199	DOWNSTREAM	24	Timeline	2023-02-06 03:53:23:337
1	0	SP6	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	1024	ZIP	false		UPSTREAM	96	SERVER	501	DOWNSTREAM	22	Timeline	2023-02-06 03:53:33:290
1	0	SP6	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	2048	ZIP	false		UPSTREAM	38	SERVER	501	DOWNSTREAM	24	Timeline	2023-02-06 03:53:33:911
1	0	SP6	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	4096	ZIP	false		UPSTREAM	40	SERVER	501	DOWNSTREAM	24	Timeline	2023-02-06 03:53:34:479
1	0	SP6	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	8192	ZIP	false		UPSTREAM	40	SERVER	501	DOWNSTREAM	24	Timeline	2023-02-06 03:53:35:045
1	1	SP6	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	16384	ZIP	false		UPSTREAM	39	SERVER	503	DOWNSTREAM	28	Timeline	2023-02-06 03:53:35:611
1	0	SP6	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	32768	ZIP	false		UPSTREAM	41	SERVER	502	DOWNSTREAM	41	Timeline	2023-02-06 03:53:36:186
1	0	SP6	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	65536	ZIP	false		UPSTREAM	94	SERVER	503	DOWNSTREAM	46	Timeline	2023-02-06 03:53:36:772
1	0	SP6	MASTER	SOLVEPROBLEM	PING	8	TARGET	Dookoo	SIZE	131072	PAYLOAD	131072	ZIP	false		UPSTREAM	39	SERVER	508	DOWNSTREAM	58	Timeline	2023-02-06 03:53:37:417
1	0	SP6	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	39	SERVER	530	DOWNSTREAM	116	Timeline	2023-02-06 03:53:38:023
1	0	SP6	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	38	SERVER	619	DOWNSTREAM	241	Timeline	2023-02-06 03:53:38:710
1	0	SP6	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	41	SERVER	501	DOWNSTREAM	25	Timeline	2023-02-06 03:53:39:610
1	0	SP6	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	655	ZIP	true		UPSTREAM	40	SERVER	501	DOWNSTREAM	23	Timeline	2023-02-06 03:53:40:179
1	0	SP6	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	823	ZIP	true		UPSTREAM	40	SERVER	501	DOWNSTREAM	23	Timeline	2023-02-06 03:53:40:744
1	0	SP6	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1313	ZIP	true		UPSTREAM	38	SERVER	501	DOWNSTREAM	24	Timeline	2023-02-06 03:53:41:309
1	0	SP6	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1674	ZIP	true		UPSTREAM	38	SERVER	501	DOWNSTREAM	25	Timeline	2023-02-06 03:53:41:873
1	0	SP6	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1770	ZIP	true		UPSTREAM	39	SERVER	502	DOWNSTREAM	103	Timeline	2023-02-06 03:53:42:442
1	0	SP6	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1948	ZIP	true		UPSTREAM	39	SERVER	502	DOWNSTREAM	30	Timeline	2023-02-06 03:53:43:087
1	0	SP6	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2289	ZIP	true		UPSTREAM	38	SERVER	503	DOWNSTREAM	25	Timeline	2023-02-06 03:53:43:660
1	0	SP6	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2938	ZIP	true		UPSTREAM	39	SERVER	509	DOWNSTREAM	24	Timeline	2023-02-06 03:53:44:228
1	0	SP6	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4206	ZIP	true		UPSTREAM	38	SERVER	533	DOWNSTREAM	25	Timeline	2023-02-06 03:53:44:802
1	0	SP6	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	672	SERVER	2	DOWNSTREAM	545	Timeline	2023-02-06 03:53:45:402
1	0	SP6	MASTER	CHECKOUT	PING	0	TARGET	I.M. Obi-Wan	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	95	SERVER	150	DOWNSTREAM	422	Timeline	2023-02-06 03:53:46:623
0	29059	SP6	MASTER	EXIT

