1	0	SP4	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	16384	ZIP	false		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:28:517
1	0	SP4	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	32768	ZIP	false		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:29:021
1	0	SP4	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	65536	ZIP	false		UPSTREAM	1	SERVER	503	DOWNSTREAM	2	Timeline	2023-02-06 03:51:29:526
1	0	SP4	MASTER	SOLVEPROBLEM	PING	8	TARGET	Dookoo	SIZE	131072	PAYLOAD	131072	ZIP	false		UPSTREAM	0	SERVER	504	DOWNSTREAM	4	Timeline	2023-02-06 03:51:30:033
1	0	SP4	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	0	SERVER	525	DOWNSTREAM	4	Timeline	2023-02-06 03:51:30:542
1	0	SP4	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	0	SERVER	566	DOWNSTREAM	6	Timeline	2023-02-06 03:51:31:072
1	0	SP4	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	348	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:31:645
1	0	SP4	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	657	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	3	Timeline	2023-02-06 03:51:32:149
1	0	SP4	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	974	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	6	Timeline	2023-02-06 03:51:32:655
1	0	SP4	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1317	ZIP	true		UPSTREAM	7	SERVER	503	DOWNSTREAM	15	Timeline	2023-02-06 03:51:33:164
1	0	SP4	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1516	ZIP	true		UPSTREAM	1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-06 03:51:33:691
1	0	SP4	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1771	ZIP	true		UPSTREAM	1	SERVER	502	DOWNSTREAM	3	Timeline	2023-02-06 03:51:34:197
1	0	SP4	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1954	ZIP	true		UPSTREAM	0	SERVER	503	DOWNSTREAM	2	Timeline	2023-02-06 03:51:34:705
1	0	SP4	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2294	ZIP	true		UPSTREAM	2	SERVER	503	DOWNSTREAM	2	Timeline	2023-02-06 03:51:35:212
1	0	SP4	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2946	ZIP	true		UPSTREAM	0	SERVER	519	DOWNSTREAM	2	Timeline	2023-02-06 03:51:35:723
1	0	SP4	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4206	ZIP	true		UPSTREAM	4	SERVER	536	DOWNSTREAM	2	Timeline	2023-02-06 03:51:36:249
1	0	SP4	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	7888	SERVER	9	DOWNSTREAM	2	Timeline	2023-02-06 03:51:36:799
1	0	SP4	MASTER	CHECKOUT	PING	0	TARGET	I.M. Yoda	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	15	SERVER	12	DOWNSTREAM	4	Timeline	2023-02-06 03:51:44:699
0	22121	SP4	MASTER	EXIT

1	0	SP4	MASTER	CHECKIN	PING	0	TARGET	I.M. Obi-Wan	SIZE	80	PAYLOAD	80	ZIP	false		UPSTREAM	153	SERVER	102	DOWNSTREAM	106	Timeline	2023-02-06 03:53:22:734
1	0	SP4	MASTER	OPENPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	128	PAYLOAD	128	ZIP	false		UPSTREAM	18853	SERVER	3206	DOWNSTREAM	319	Timeline	2023-02-06 03:53:23:990
1	0	SP4	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	1024	ZIP	false		UPSTREAM	263	SERVER	501	DOWNSTREAM	257	Timeline	2023-02-06 03:53:47:039
1	0	SP4	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	2048	ZIP	false		UPSTREAM	38	SERVER	501	DOWNSTREAM	35	Timeline	2023-02-06 03:53:48:061
1	0	SP4	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	4096	ZIP	false		UPSTREAM	38	SERVER	501	DOWNSTREAM	70	Timeline	2023-02-06 03:53:48:636
1	0	SP4	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	8192	ZIP	false		UPSTREAM	39	SERVER	501	DOWNSTREAM	42	Timeline	2023-02-06 03:53:49:246
1	0	SP4	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	16384	ZIP	false		UPSTREAM	39	SERVER	501	DOWNSTREAM	39	Timeline	2023-02-06 03:53:49:828
1	0	SP4	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	32768	ZIP	false		UPSTREAM	39	SERVER	501	DOWNSTREAM	34	Timeline	2023-02-06 03:53:50:408
1	0	SP4	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	65536	ZIP	false		UPSTREAM	39	SERVER	503	DOWNSTREAM	36	Timeline	2023-02-06 03:53:50:982
1	0	SP4	MASTER	SOLVEPROBLEM	PING	8	TARGET	Dookoo	SIZE	131072	PAYLOAD	131072	ZIP	false		UPSTREAM	39	SERVER	509	DOWNSTREAM	110	Timeline	2023-02-06 03:53:51:560
1	0	SP4	MASTER	SOLVEPROBLEM	PING	9	TARGET	Dookoo	SIZE	262144	PAYLOAD	262144	ZIP	false		UPSTREAM	40	SERVER	529	DOWNSTREAM	134	Timeline	2023-02-06 03:53:52:220
1	0	SP4	MASTER	SOLVEPROBLEM	PING	10	TARGET	Dookoo	SIZE	524288	PAYLOAD	524288	ZIP	false		UPSTREAM	38	SERVER	619	DOWNSTREAM	197	Timeline	2023-02-06 03:53:52:924
1	0	SP4	MASTER	SOLVEPROBLEM	PING	11	TARGET	Dookoo	SIZE	512	PAYLOAD	201	ZIP	true		UPSTREAM	38	SERVER	502	DOWNSTREAM	23	Timeline	2023-02-06 03:53:53:778
1	0	SP4	MASTER	SOLVEPROBLEM	PING	12	TARGET	Dookoo	SIZE	1024	PAYLOAD	507	ZIP	true		UPSTREAM	39	SERVER	501	DOWNSTREAM	23	Timeline	2023-02-06 03:53:54:343
1	0	SP4	MASTER	SOLVEPROBLEM	PING	13	TARGET	Dookoo	SIZE	2048	PAYLOAD	1130	ZIP	true		UPSTREAM	39	SERVER	501	DOWNSTREAM	24	Timeline	2023-02-06 03:53:54:906
1	0	SP4	MASTER	SOLVEPROBLEM	PING	14	TARGET	Dookoo	SIZE	4096	PAYLOAD	1469	ZIP	true		UPSTREAM	39	SERVER	501	DOWNSTREAM	23	Timeline	2023-02-06 03:53:55:472
1	0	SP4	MASTER	SOLVEPROBLEM	PING	15	TARGET	Dookoo	SIZE	8192	PAYLOAD	1675	ZIP	true		UPSTREAM	39	SERVER	501	DOWNSTREAM	88	Timeline	2023-02-06 03:53:56:037
1	0	SP4	MASTER	SOLVEPROBLEM	PING	16	TARGET	Dookoo	SIZE	16384	PAYLOAD	1769	ZIP	true		UPSTREAM	39	SERVER	503	DOWNSTREAM	24	Timeline	2023-02-06 03:53:56:666
1	0	SP4	MASTER	SOLVEPROBLEM	PING	17	TARGET	Dookoo	SIZE	32768	PAYLOAD	1950	ZIP	true		UPSTREAM	38	SERVER	502	DOWNSTREAM	24	Timeline	2023-02-06 03:53:57:235
1	0	SP4	MASTER	SOLVEPROBLEM	PING	18	TARGET	Dookoo	SIZE	65536	PAYLOAD	2289	ZIP	true		UPSTREAM	42	SERVER	505	DOWNSTREAM	24	Timeline	2023-02-06 03:53:57:800
1	0	SP4	MASTER	SOLVEPROBLEM	PING	19	TARGET	Dookoo	SIZE	131072	PAYLOAD	2949	ZIP	true		UPSTREAM	39	SERVER	511	DOWNSTREAM	24	Timeline	2023-02-06 03:53:58:376
1	0	SP4	MASTER	SOLVEPROBLEM	PING	20	TARGET	Dookoo	SIZE	262144	PAYLOAD	4214	ZIP	true		UPSTREAM	39	SERVER	534	DOWNSTREAM	25	Timeline	2023-02-06 03:53:58:951
1	0	SP4	MASTER	CLOSEPROBLEM	PING	0	TARGET	P.M. Mando	SIZE	84	PAYLOAD	84	ZIP	false		UPSTREAM	40	SERVER	8	DOWNSTREAM	23	Timeline	2023-02-06 03:53:59:559
1	0	SP4	MASTER	CHECKOUT	PING	0	TARGET	I.M. Obi-Wan	SIZE	30	PAYLOAD	30	ZIP	false		UPSTREAM	100	SERVER	110	DOWNSTREAM	23	Timeline	2023-02-06 03:53:59:630
0	42128	SP4	MASTER	EXIT

