1	0	SP1	MASTER	SOLVEPROBLEM	PING	0	TARGET	Dookoo	SIZE	512	PAYLOAD	347	ZIP	true		UPSTREAM	1	SERVER	501	DOWNSTREAM	11	Timeline	2023-02-14 03:18:58:425
1	0	SP1	MASTER	SOLVEPROBLEM	PING	0	TARGET	Dookoo	SIZE	512	PAYLOAD	347	ZIP	true		UPSTREAM	1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-14 03:18:58:951
1	0	SP1	MASTER	SOLVEPROBLEM	PING	0	TARGET	Dookoo	SIZE	512	PAYLOAD	203	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-14 03:18:59:460
1	0	SP1	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	507	ZIP	true		UPSTREAM	1	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-14 03:18:59:966
1	0	SP1	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	659	ZIP	true		UPSTREAM	0	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-14 03:19:00:472
1	0	SP1	MASTER	SOLVEPROBLEM	PING	1	TARGET	Dookoo	SIZE	1024	PAYLOAD	508	ZIP	true		UPSTREAM	1	SERVER	500	DOWNSTREAM	2	Timeline	2023-02-14 03:19:00:977
1	0	SP1	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	824	ZIP	true		UPSTREAM	494	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:01:485
1	0	SP1	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	977	ZIP	true		UPSTREAM	497	SERVER	500	DOWNSTREAM	1	Timeline	2023-02-14 03:19:02:484
1	0	SP1	MASTER	SOLVEPROBLEM	PING	2	TARGET	Dookoo	SIZE	2048	PAYLOAD	976	ZIP	true		UPSTREAM	498	SERVER	500	DOWNSTREAM	2	Timeline	2023-02-14 03:19:03:484
1	0	SP1	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	1159	ZIP	true		UPSTREAM	998	SERVER	500	DOWNSTREAM	1	Timeline	2023-02-14 03:19:04:486
1	0	SP1	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	1463	ZIP	true		UPSTREAM	997	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:05:988
1	0	SP1	MASTER	SOLVEPROBLEM	PING	3	TARGET	Dookoo	SIZE	4096	PAYLOAD	1313	ZIP	true		UPSTREAM	1499	SERVER	500	DOWNSTREAM	2	Timeline	2023-02-14 03:19:07:489
1	0	SP1	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	1673	ZIP	true		UPSTREAM	1498	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:09:492
1	0	SP1	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	1515	ZIP	true		UPSTREAM	2000	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:11:493
1	0	SP1	MASTER	SOLVEPROBLEM	PING	4	TARGET	Dookoo	SIZE	8192	PAYLOAD	1676	ZIP	true		UPSTREAM	2501	SERVER	500	DOWNSTREAM	1	Timeline	2023-02-14 03:19:13:996
1	0	SP1	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	1766	ZIP	true		UPSTREAM	2998	SERVER	500	DOWNSTREAM	1	Timeline	2023-02-14 03:19:17:003
1	0	SP1	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	1764	ZIP	true		UPSTREAM	3501	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:20:504
1	0	SP1	MASTER	SOLVEPROBLEM	PING	5	TARGET	Dookoo	SIZE	16384	PAYLOAD	1770	ZIP	true		UPSTREAM	3502	SERVER	500	DOWNSTREAM	2	Timeline	2023-02-14 03:19:24:508
1	0	SP1	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	1947	ZIP	true		UPSTREAM	3500	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:28:514
1	0	SP1	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	1952	ZIP	true		UPSTREAM	3502	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:32:517
1	0	SP1	MASTER	SOLVEPROBLEM	PING	6	TARGET	Dookoo	SIZE	32768	PAYLOAD	1952	ZIP	true		UPSTREAM	3502	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:36:522
1	0	SP1	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	2288	ZIP	true		UPSTREAM	3502	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:40:527
1	0	SP1	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	2291	ZIP	true		UPSTREAM	3503	SERVER	501	DOWNSTREAM	2	Timeline	2023-02-14 03:19:44:532
1	0	SP1	MASTER	SOLVEPROBLEM	PING	7	TARGET	Dookoo	SIZE	65536	PAYLOAD	2289	ZIP	true		UPSTREAM	3502	SERVER	501	DOWNSTREAM	1	Timeline	2023-02-14 03:19:48:539
0	54932	SP1	MASTER	SOLVEPROBLEM

